"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANKRD17",8.08081630086511,-0.577694754070607,0.34528915693425,-1.67307528333596,0.0943124765961575,0.999994860890474
"CXCL8",1.3699462228352,0.863866652403391,0.926663504814318,0.932233381281687,0.351215927588297,0.999994860890474
"PF4V1",45.1681203513424,-0.307231626961992,0.498254811169194,-0.616615474803041,0.537488385032229,0.999994860890474
"PF4",343.631173714574,-0.0839678775369329,0.273759215281112,-0.306721647527772,0.759055251157193,0.999994860890474
"PPBP",962.228088860383,-0.00677645298769486,0.408517849500087,-0.0165878993928597,0.986765378117313,0.999994860890474
"CXCL5",12.796835124276,-0.220725016447072,0.56255541854575,-0.392361373067322,0.694791222348446,0.999994860890474
"CXCL3",3.41466465887286,-0.342973424357149,0.614954515201209,-0.557721613353681,0.577034496530403,0.999994860890474
"MTHFD2L",10.3105317423392,-0.176674067605005,0.345826487503476,-0.510874886653179,0.609438667216877,0.999994860890474
"EREG",1.12331750727801,-1.9558777011681,1.1295549564861,-1.73154718142497,0.0833542174022877,0.999994860890474
"AREG",5.63621666081149,-2.35145713165353,0.909271591076063,-2.58608885918314,0.00970719015829324,0.999994860890474
"RCHY1",7.4146186364602,-0.239932770659044,0.393973803576595,-0.609006914878282,0.542519855496497,0.999994860890474
"THAP6",2.11325831961597,-0.480518804779053,0.624439448673748,-0.769520256607155,0.441584523991012,0.999994860890474
"G3BP2",22.7555740824501,-0.104764201030268,0.223645760248291,-0.468438126946647,0.639471308003532,0.999994860890474
"USO1",8.48533291080422,-0.201723960791835,0.317434797165013,-0.635481562177232,0.525114388123058,0.999994860890474
"NAAA",12.1052362132096,0.0917045266730999,0.298254247720593,0.307470982807291,0.758484906367396,0.999994860890474
"SDAD1",8.68559410260384,0.101283492144074,0.257209934959625,0.393777527139348,0.693745297435958,0.999994860890474
"NUP54",4.52223014241714,-0.411368447277588,0.365137536783246,-1.12661231957038,0.259906428107517,0.999994860890474
"SCARB2",6.95363090445683,0.0105834873325303,0.357742260642116,0.0295841126333072,0.976398736050311,0.999994860890474
"SEPTIN11",13.4244218284893,-0.121488275955161,0.34884781325051,-0.348255804796802,0.727648081439234,0.999994860890474
"CCNI",87.6825757029981,0.0242468268751333,0.131430738702873,0.184483684063805,0.85363402571283,0.999994860890474
"CCNG2",2.78661929559145,0.836310627079708,0.459785179146272,1.81891601776414,0.0689242437134883,0.999994860890474
"CNOT6L",9.14927153121954,-0.418451851657296,0.342577741958023,-1.22147997492659,0.221904343049279,0.999994860890474
"MRPL1",3.75351348476634,-0.351100222597867,0.520936678397044,-0.673978694835283,0.500324858814334,0.999994860890474
"ANXA3",6.33071012981906,-0.913109072988786,1.31294679420526,-0.69546540424854,0.486763684714302,0.999994860890474
"BMP2K",6.52014692708584,-0.0800462802428284,0.404078973532232,-0.198095633492405,0.84297024110822,0.999994860890474
"LINC00989",35.8359170431769,0.118300885708336,0.32405683162606,0.365062156272785,0.715065009165148,0.999994860890474
"ANTXR2",4.81612152999321,-0.267899745475108,0.395976869575776,-0.676554026405934,0.498688956609736,0.999994860890474
"RASGEF1B",3.01672104017828,-0.348084818328207,0.742069480743968,-0.469073081915768,0.639017398971717,0.999994860890474
"HNRNPD",32.2058807049099,-0.0921707760850093,0.169329139658441,-0.544329087544707,0.586215033998404,0.999994860890474
"HNRNPDL",59.8537537417947,-0.160510097706375,0.191382671542696,-0.838686681571203,0.401645154017128,0.999994860890474
"ENOPH1",4.01612574663065,0.560408095193673,0.345556443546428,1.62175559350662,0.104855690057927,0.999994860890474
"SEC31A",12.2963013320973,-0.0355936272268549,0.236514596761479,-0.150492306666173,0.880376220007551,0.999994860890474
"LIN54",2.16927731430531,-0.176932327334849,0.678425887675403,-0.260798313491691,0.794248045090569,0.999994860890474
"COPS4",5.52908302622216,-0.235164608713775,0.334468884272094,-0.703098613270306,0.481994296311298,0.999994860890474
"PLAC8",46.4475453644788,-0.197794290817038,0.283190897772467,-0.698448616720579,0.484896681380762,0.999994860890474
"COQ2",3.59616165027286,0.0183244745301352,0.46775943585521,0.0391749970722287,0.968750867776032,0.999994860890474
"HPSE",5.03086871144564,-0.326155632086687,0.378382444209904,-0.86197347968331,0.388702111813461,0.999994860890474
"HELQ",2.84148748941109,0.0233299632588368,0.552708532861789,0.0422102462179116,0.966331094540687,0.999994860890474
"MRPS18C",16.6845309571133,0.212042380783481,0.256568216239606,0.826456152251756,0.408545381516831,0.999994860890474
"ABRAXAS1",3.6019893828223,0.10235155819059,0.433413393817875,0.236152273211932,0.813314512609628,0.999994860890474
"GPAT3",3.02183871819571,0.60528508701007,0.540031092674036,1.12083377276097,0.262358625468668,0.999994860890474
"WDFY3",2.30628095136756,-0.120921259243783,0.670533210534227,-0.180335973437382,0.856888815875151,0.999994860890474
"ARHGAP24",2.01808858573506,-0.0945752480945791,0.681663016923531,-0.138741938093421,0.889654076759499,0.999994860890474
"AFF1",9.56495489660695,-0.0625105953186954,0.355571307703606,-0.175803260736669,0.860448507840813,0.999994860890474
"KLHL8",4.37187931366334,-0.34116961147537,0.445380746274699,-0.766017871964643,0.443665668178111,0.999994860890474
"HSD17B11",15.1853438630877,0.199434444330377,0.294015153987177,0.678313486994874,0.497572949082556,0.999994860890474
"NUDT9",2.60419103216846,-0.398619296540878,0.453578789074994,-0.87883143158833,0.379492681176854,0.999994860890474
"PPM1K",13.5118418831258,0.0214462605886353,0.286062241098919,0.0749706095647181,0.940238096233571,0.999994860890474
"HERC6",8.22831291035892,-0.424227745221393,0.387148152425194,-1.09577623595495,0.273176710590355,0.999994860890474
"HERC5",21.8983466274428,-0.496875373594475,0.420209827330676,-1.18244586698699,0.237028832840698,0.999994860890474
"PYURF",23.5944572871708,-0.0124957728549545,0.172218778088069,-0.072557551468426,0.942158206661625,0.999994860890474
"HERC3",3.33116237579558,-0.189101075573298,0.470517680801864,-0.4019000417817,0.687757591984627,0.999994860890474
"FAM13A",4.21721532893054,-0.646997467217433,0.451737327341924,-1.43224265088839,0.152074389401568,0.999994860890474
"GPRIN3",5.62255726575745,-0.340450015584303,0.473797246158335,-0.718556341018771,0.472414321841912,0.999994860890474
"SNCA",31.4228298891816,-0.109599096126463,0.317161343994664,-0.34556259204245,0.729671463095531,0.999994860890474
"MMRN1",9.25244694857457,-0.277242620252619,0.353628871511404,-0.78399317077163,0.433044117515988,0.999994860890474
"SMARCAD1",2.74718185680633,-0.755643739628212,0.48664794441446,-1.55275235064932,0.120482310268244,0.999994860890474
"PDLIM5",8.92482012518465,-0.125066800288676,0.250483045500185,-0.499302457932563,0.617566323825221,0.999994860890474
"RAP1GDS1",10.0201184509697,-0.218083291346754,0.289812838778026,-0.752496998636379,0.451752234115175,0.999994860890474
"TSPAN5",4.31922991160229,-0.460551337344864,0.504020795506033,-0.913754633640609,0.360845789314706,0.999994860890474
"EIF4E",17.8897079441292,-0.0432724971234055,0.418324108338568,-0.103442513259081,0.917611772397269,0.999994860890474
"METAP1",6.63891677161684,-0.368221621593828,0.460048885230222,-0.800396726120874,0.423480977233026,0.999994860890474
"ADH5",12.4866316117904,0.00739346478062059,0.22650724857699,0.0326411840109724,0.973960727223788,0.999994860890474
"DAPP1",45.7809117116776,0.388026799273862,0.268846535560605,1.4433022112959,0.148935357146228,0.999994860890474
"LAMTOR3",7.01102612791543,0.343364381078534,0.311928809532884,1.10077803198981,0.270993275020615,0.999994860890474
"DNAJB14",9.40421739175066,-0.0936478738380627,0.247321901942573,-0.37864771822678,0.704949482054298,0.999994860890474
"H2AFZ",49.8883129489584,0.122984566674081,0.161421832514771,0.761883103159714,0.446129775479074,0.999994860890474
"PPP3CA",7.67950040291389,0.150280342167724,0.408159472499449,0.368190259673384,0.712731372655027,0.999994860890474
"BANK1",3.3649875967986,0.0619079839799255,0.465656172272096,0.132947843637195,0.894234628960689,0.999994860890474
"SLC39A8",3.15748103659882,0.236573117611318,0.504536225017808,0.468892233858863,0.63914666771178,0.999994860890474
"NFKB1",13.1981181729205,-0.467915623156552,0.285843570923953,-1.6369639577482,0.101638000699943,0.999994860890474
"MANBA",8.76669861105862,-0.0743159117953991,0.308601921592526,-0.240814805727376,0.809698653956267,0.999994860890474
"UBE2D3",58.0718926665365,0.02949002594875,0.146686974716684,0.201040521871202,0.840666888986703,0.999994860890474
"CISD2",6.95403334474087,-0.336568289382562,0.343026578589778,-0.981172627398825,0.326507620107798,0.999994860890474
"BDH2",1.91254778989425,0.280845584221033,0.601158144828056,0.467174214700794,0.640375240273675,0.999994860890474
"TET2",6.97925410973138,0.0226008543119514,0.467182004486371,0.0483769796244597,0.961415805417934,0.999994860890474
"PPA2",6.40811952376316,0.217713285232781,0.325585802528805,0.668681753141002,0.503698509628186,0.999994860890474
"INTS12",3.51100316655071,-0.142498454162267,0.524015129443387,-0.271935763216665,0.785671411982682,0.999994860890474
"TBCK",3.65400183110516,-0.314801047605088,0.484914730048473,-0.649188461595339,0.516216568785609,0.999994860890474
"AIMP1",14.8735760408227,0.132914879193601,0.205604723886516,0.646458294737256,0.517982597973938,0.999994860890474
"PAPSS1",6.5751154040783,-0.0289526638319709,0.336849859046944,-0.0859512422355981,0.931505176778085,0.999994860890474
"SGMS2",1.83100363972551,0.114376401859096,0.678289360907128,0.16862479120435,0.86609177923533,0.999994860890474
"HADH",5.58957706468231,-0.113825580530261,0.35106992767621,-0.324224809808381,0.745767840229921,0.999994860890474
"LEF1",38.7579504544993,-0.0264999026932458,0.546631091264541,-0.048478586594741,0.961334829794853,0.999994860890474
"LEF1-AS1",3.53390983933153,-0.238062005373152,0.700422121859459,-0.339883618668628,0.733944173454196,0.999994860890474
"RPL34",776.180030643808,0.196970206787547,0.259570482242835,0.758831301177289,0.447953478710364,0.999994860890474
"OSTC",15.447053561036,0.0682776560772688,0.237669690102405,0.287279610823954,0.77389823317876,0.999994860890474
"SEC24B",3.96672025456417,-0.637509030087031,0.406836624096008,-1.56699026667911,0.117116966721345,0.999994860890474
"MCUB",25.518569900901,-0.00188524678247658,0.233751480109003,-0.00806517580807382,0.993564990505728,0.999994860890474
"CASP6",4.72252860842641,0.0915677686030957,0.456106338048024,0.200759693441169,0.840886481173808,0.999994860890474
"PLA2G12A",38.2066628637564,-0.0714741362170901,0.319392874552339,-0.223781248461689,0.822927521528177,0.999994860890474
"GAR1",3.67394306201057,-0.289719651871904,0.474795139610627,-0.610199279018524,0.541729807317258,0.999994860890474
"EGF",2.98545731912622,-0.268653487149761,0.475599942728539,-0.564872833265041,0.57216026303424,0.999994860890474
"FAM241A",4.55121097538521,-0.411250491571202,0.386396245979383,-1.06432320668339,0.28718230860665,0.999994860890474
"AP1AR",3.95088355993469,-0.013933129786548,0.496977658139611,-0.0280357266737208,0.977633656572857,0.999994860890474
"TIFA",2.54770621647307,-1.06688393421182,0.631177947130524,-1.69030609998671,0.0909694087004212,0.999994860890474
"LARP7",9.17634333874279,0.0183302802657308,0.265832951077138,0.0689541315004693,0.94502613030889,0.999994860890474
"CAMK2D",3.44888016381422,-0.160413559013774,0.393185156867812,-0.407984778193711,0.683284850233274,0.999994860890474
"SNHG8",22.5848764245632,0.389379310687618,0.375040978246139,1.03823137543138,0.299162348774126,0.999994860890474
"METTL14",4.59778649272333,-0.826649800655127,0.412621471024215,-2.00340956228769,0.0451333459333503,0.999994860890474
"SEC24D",2.68155123542301,-0.0917098080004238,0.417144935759519,-0.219851183937886,0.825987055668328,0.999994860890474
"C4orf3",52.8599206449423,0.149033933201603,0.128588791825328,1.15899629420305,0.246457695587655,0.999994860890474
"PDE5A",21.0269234398483,0.230689136232467,0.343076045455265,0.672414000593775,0.501320172193329,0.999994860890474
"ANXA5",42.2268975627559,0.30597121863549,0.345822542292889,0.884763661173807,0.376284112344182,0.999994860890474
"EXOSC9",4.54457565634251,-0.542283149266155,0.394084155746286,-1.37605925373788,0.168803289153858,0.999994860890474
"BBS7",1.57002551181627,-0.411493563668421,0.568014433923771,-0.724442090011475,0.468794367545595,0.999994860890474
"KIAA1109",8.47969064628717,-0.0347265725047439,0.328455709403332,-0.105726804286117,0.915799112794696,0.999994860890474
"ABHD18",3.74437090786496,-0.456940872336865,0.534739352182015,-0.854511399754494,0.39282169578183,0.999994860890474
"PGRMC2",3.56424105918959,-0.416562279685448,0.458053423460503,-0.909418548907247,0.363129234306739,0.999994860890474
"JADE1",3.36608155251803,-0.235501454605376,0.481114923015493,-0.489491061988514,0.624494080856956,0.999994860890474
"SCLT1",7.4146825559345,-0.598428786115577,0.347238759952893,-1.72339282111467,0.0848175122432549,0.999994860890474
"C4orf33",2.5333839700928,-0.699009337358133,0.491726806926345,-1.42154002489199,0.155159826333686,0.999994860890474
"ELF2",12.039747497254,-0.124367609699259,0.241830473566717,-0.514276004446345,0.607059035729157,0.999994860890474
"NDUFC1",27.025143132635,0.122824150179033,0.17487706463039,0.70234567602462,0.482463614657332,0.999994860890474
"NAA15",2.85799054138207,-0.512658712769905,0.508160755794327,-1.00885144498919,0.313045884442944,0.999994860890474
"SETD7",1.38269757353377,0.0196662961971565,0.759058990209008,0.0259087850230736,0.979330092964808,0.999994860890474
"MGST2",7.11555723045039,0.369096642795155,0.464370968681679,0.794831433676824,0.426711563415987,0.999994860890474
"MAML3",5.29001054175837,0.0712556370756315,0.50844930658174,0.14014305094578,0.888546966470032,0.999994860890474
"SCOC",4.60028586262212,-0.248151479724943,0.368507168485645,-0.673396614629519,0.500695001793215,0.999994860890474
"ELMOD2",1.85258228639875,0.541668612434442,0.496434165107934,1.09111872329873,0.275220645177994,0.999994860890474
"TBC1D9",2.00237172132913,-0.438875618836063,0.650408703160629,-0.674768982492651,0.499822549748887,0.999994860890474
"ZNF330",6.05794607006973,-0.0630702991084694,0.319489308899375,-0.197409732819366,0.843506913797993,0.999994860890474
"LINC02432",2.94260877992527,0.949863666518479,0.832306829587801,1.14124218707769,0.253769153020079,0.999994860890474
"IL15",3.19707478721151,0.00626857697549583,0.423155226327942,0.0148138947258038,0.988180654409978,0.999994860890474
"INPP4B",6.70586881395784,0.019148193025981,0.455681741201306,0.042020979325397,0.966481973803369,0.999994860890474
"USP38",4.68748462961227,-0.156923991103489,0.422532843729065,-0.371388859901532,0.710347921731191,0.999994860890474
"SMARCA5-AS1",1.41998048601798,0.783414560819201,0.640954595576838,1.22226217929548,0.221608496695918,0.999994860890474
"SMARCA5",12.7647978806624,0.456108514677733,0.235878787960593,1.93365634367229,0.0531553947821958,0.999994860890474
"AC107223.1",3.63895432216712,0.233296720265226,0.746265348599676,0.31261899095676,0.754570148128266,0.999994860890474
"ANAPC10",2.79870103916264,-0.115795924617195,0.404151058221741,-0.286516445426854,0.774482599568437,0.999994860890474
"ABCE1",5.71625833696973,-0.75515502909047,0.384942596538649,-1.96173412836283,0.0497934462672112,0.999994860890474
"OTUD4",5.83216585951713,-0.230851288163611,0.326893578372189,-0.706197072800164,0.48006559049451,0.999994860890474
"SMAD1",2.80466732141865,-0.545971825116075,0.666217961855431,-0.819509314332403,0.41249588995535,0.999994860890474
"LSM6",17.0777844736141,0.109005868411211,0.232878653366519,0.468080121708928,0.639727294054918,0.999994860890474
"TMEM184C",1.91390232545178,-0.203513581072793,0.522084751180732,-0.38980947176207,0.696677439290028,0.999994860890474
"PRMT9",3.30397231504022,-0.448951989657067,0.488500219760041,-0.919041530580271,0.358073849907495,0.999994860890474
"ARHGAP10",3.1806082751194,0.383985005974214,0.446049461413231,0.860857459075556,0.389316554058103,0.999994860890474
"LRBA",14.204189198791,0.169224078206563,0.354642899851223,0.477167534659668,0.633242827232093,0.999994860890474
"RPS3A",471.690532313207,-0.0204384746521122,0.355782142913166,-0.0574466005650557,0.95418944238438,0.999994860890474
"LINC02273",5.58248916526725,-0.338143321052004,0.62478424272998,-0.541216147792868,0.588358608670199,0.999994860890474
"FBXW7",7.00361096285321,0.147788153313945,0.29932340922478,0.493740712417724,0.621489308789342,0.999994860890474
"TMEM154",5.52269856767453,0.332723801437724,0.455843925553341,0.729907283581408,0.465446859877431,0.999994860890474
"ARFIP1",5.53067420320235,0.144460653298832,0.484769458253178,0.297998668933027,0.765704179536357,0.999994860890474
"TMEM131L",8.09829579584357,-0.00628818629461655,0.292297505617983,-0.0215129659807459,0.982836460500151,0.999994860890474
"TLR2",9.57146093007918,0.373097083509936,0.522597033884721,0.713928819565854,0.475271195491282,0.999994860890474
"PLRG1",4.16014271748981,-0.222869064935836,0.419265141005229,-0.531570701063976,0.59502336168423,0.999994860890474
"GUCY1A1",4.87638020464478,-0.314029992158622,0.436126771059305,-0.720042916411385,0.471498572224071,0.999994860890474
"GUCY1B1",39.0712864978889,0.123416762237536,0.333445450563286,0.370125794276244,0.711288763687977,0.999994860890474
"CTSO",2.21891364271182,-0.680871450666623,0.540238181002465,-1.26031716122544,0.207554971624283,0.999994860890474
"PDGFC",2.96169813102092,0.487677099185686,0.560625484354072,0.869880361838288,0.384365788532763,0.999994860890474
"GASK1B",7.01131860972535,0.115920071344426,0.510299322470358,0.227160935239453,0.82029860281785,0.999994860890474
"ETFDH",2.29028115726789,-0.327176025175369,0.621269819200437,-0.526624688764759,0.59845424372829,0.999994860890474
"PPID",6.75814654646057,0.363222827245351,0.269214557989367,1.34919459764021,0.177274469567434,0.999994860890474
"FNIP2",2.46434814776087,-0.400352877685719,0.591706867996583,-0.676606778355039,0.498655477259149,0.999994860890474
"RAPGEF2",3.4618145705945,0.400504959010795,0.440239099038388,0.909744181935716,0.362957437815778,0.999994860890474
"TMA16",2.54572831494099,-0.888151837649199,0.509096433887038,-1.74456503430599,0.0810606117196379,0.999994860890474
"MARCH1",14.4352554184337,-0.0731894085555863,0.463194866011431,-0.158009973611797,0.874448939642611,0.999994860890474
"TMEM192",1.77313260502493,-0.542643483314428,0.589346749843332,-0.920754179875736,0.357178782221072,0.999994860890474
"KLHL2",4.10434783151228,-0.122345356677099,0.37284879737522,-0.328136653620409,0.742808341314303,0.999994860890474
"MSMO1",2.78978865843781,0.617801530998853,0.520182645236981,1.18766271165659,0.234966320090201,0.999994860890474
"DDX60",12.1511291645989,-0.463554967262076,0.308743008399624,-1.50142660611142,0.133245256586241,0.999994860890474
"DDX60L",12.7633540663053,0.0105931300052785,0.337800970380512,0.0313590869598331,0.974983168967707,0.999994860890474
"PALLD",2.3856339265825,0.497217653036211,0.813698182331789,0.61105906813181,0.541160476437395,0.999994860890474
"NEK1",2.81581219381816,-0.533908689672675,0.467484784119156,-1.14208784501655,0.253417507331467,0.999994860890474
"CLCN3",13.3337548444817,-0.407393398546516,0.334563760745802,-1.21768537524316,0.223343556729584,0.999994860890474
"HPF1",4.96435968209952,-0.138963113938467,0.359071902229979,-0.387006371357521,0.698751491129709,0.999994860890474
"MFAP3L",13.0317703399801,-0.0554709723423627,0.301314375476089,-0.184096667325335,0.853937620887246,0.999994860890474
"GALNT7",2.56757176702352,-0.15467955774504,0.529155391346496,-0.292314054197653,0.77004651416176,0.999994860890474
"HMGB2",42.4392727197075,-0.235061238146966,0.378048060768123,-0.62177607172317,0.53408912246764,0.999994860890474
"SAP30",12.4609273004536,-0.829934320361845,0.793604612528061,-1.04577809561622,0.295663496571015,0.999994860890474
"FBXO8",1.96365660739086,-0.325802610588587,0.602011736486184,-0.541189798873736,0.588376768020073,0.999994860890474
"CEP44",2.56392663677942,-0.87483823302058,0.693824627393699,-1.2608924481491,0.207347599406371,0.999994860890474
"HPGD",4.73194195362547,0.374647886561336,0.546634800494715,0.685371451327783,0.49310955432837,0.999994860890474
"SPCS3",17.8663095739479,-0.200620326593095,0.23064020628724,-0.869841082015168,0.384387257119613,0.999994860890474
"VEGFC",1.99580615723407,0.642669751531433,0.727911034421669,0.882896014953309,0.37729245692435,0.999994860890474
"AGA",4.56374461349598,-0.144439419521355,0.411679194213697,-0.350854309742887,0.72569765060216,0.999994860890474
"DCTD",6.36571647434446,-0.167475561708197,0.317323981157022,-0.527774677153456,0.597655734935497,0.999994860890474
"CDKN2AIP",7.4833229886048,-0.271928548442349,0.455079943653651,-0.597540173401503,0.550146793678052,0.999994860890474
"ING2",3.82848515615818,-0.492348592135142,0.537118251320451,-0.916648412011234,0.359326907038276,0.999994860890474
"RWDD4",6.6706099285631,-0.0866538257405245,0.403492966585439,-0.214759197598493,0.829955066197698,0.999994860890474
"TRAPPC11",3.66569997796537,-0.00793588238960415,0.470559449599064,-0.0168647816898924,0.986544488909357,0.999994860890474
"IRF2",21.6172207518433,0.0610179612530206,0.227429881545943,0.268293510238207,0.788473401247783,0.999994860890474
"CASP3",8.35639363230301,0.469117889124275,0.494559347555571,0.9485573196482,0.342845806950796,0.999994860890474
"PRIMPOL",2.10713728983507,0.179574780202562,0.578955252993217,0.310170396199283,0.756431381527439,0.999994860890474
"CENPU",1.25223962887044,-0.772575434946408,0.795143879250048,-0.971617156476227,0.331241044148564,0.999994860890474
"ACSL1",7.80502090215685,-0.179398467397301,0.648376638586372,-0.276688666310428,0.782019175224614,0.999994860890474
"AC084871.1",1.8429405766878,-1.56916202695011,0.87038658392599,-1.80283342589244,0.0714143789439195,0.999994860890474
"CFAP97",6.81885655019507,-0.0585810333846075,0.383431099950792,-0.152781121281309,0.878570885972166,0.999994860890474
"UFSP2",4.12888236401391,0.0748299256152696,0.365795530134316,0.204567632600084,0.837909946009683,0.999994860890474
"CYP4V2",4.71124637348144,-0.128419199401503,0.411845939283235,-0.311813683594891,0.755182124163034,0.999994860890474
"FRG1",9.53383181704234,0.343253169726501,0.229716288707239,1.49424828190551,0.135110737292389,0.999994860890474
"CCDC127",3.11930954432627,0.438413018819152,0.407969771672613,1.07462133045232,0.282544297950968,0.999994860890474
"SDHA",20.9413929729493,0.0722485164764424,0.225404337501582,0.320528510130978,0.748567721503073,0.999994860890474
"PDCD6",25.9818167634535,0.0331693002489553,0.157625195296191,0.210431461712877,0.833330939443131,0.999994860890474
"EXOC3",8.47528610170157,-0.0642204209333709,0.412901733941279,-0.155534393911032,0.876400041426911,0.999994860890474
"BRD9",5.97340763562125,0.0548099125297833,0.376708216427952,0.145496992472066,0.884318490143844,0.999994860890474
"SLC12A7",8.01823725304395,0.0774234671517222,0.31048172269193,0.249365619594118,0.803077976859592,0.999994860890474
"CLPTM1L",6.25794314451062,0.43695399226448,0.323217297443521,1.35188925753837,0.176410744572193,0.999994860890474
"LPCAT1",11.0133151053272,0.0697016673227359,0.334292487150399,0.208505036762543,0.834834650294,0.999994860890474
"MRPL36",10.5307576680027,0.24687913091816,0.227820158909832,1.08365796995107,0.278516477561679,0.999994860890474
"NDUFS6",28.2627203399736,0.0985712813307143,0.205890103949267,0.478756770917961,0.632111673383675,0.999994860890474
"ICE1",6.58624052676836,0.169845542385468,0.328661440869554,0.516779643928111,0.605309991554558,0.999994860890474
"MED10",16.270416428037,-0.214369884918349,0.225250390108698,-0.951695954066503,0.341251201879944,0.999994860890474
"NSUN2",5.635650636724,-0.0171711120129409,0.346846136253124,-0.0495064243714385,0.9605157175714,0.999994860890474
"SRD5A1",2.75641308657824,-0.0289160138629,0.471962938069564,-0.0612675520268034,0.951146131969245,0.999994860890474
"TENT4A",1.40540860618053,-0.186560973103782,0.60349414457792,-0.309134686359321,0.757219074641718,0.999994860890474
"MTRR",3.24062598593307,-0.683055661168874,0.57475478916068,-1.18842969915283,0.234664161424231,0.999994860890474
"CCT5",18.4340584326995,0.15988259140195,0.177350964101485,0.901503931551571,0.367320444396037,0.999994860890474
"MARCH6",9.36107989750693,-0.0198036859749175,0.260082336802775,-0.0761439097263069,0.939304606608666,0.999994860890474
"ANKRD33B",2.76511722515628,-0.437616618223742,0.700716166649421,-0.624527646216972,0.532281120001904,0.999994860890474
"DAP",14.7141284557418,0.413673164934499,0.207866430750467,1.9900912496597,0.0465808845508291,0.999994860890474
"TRIO",1.81946355501542,0.0687065509074322,0.588793786751089,0.116690346354619,0.907105440503947,0.999994860890474
"OTULINL",8.09983863909867,-0.045774224701343,0.338641238198078,-0.135170261439243,0.892477259205881,0.999994860890474
"OTULIN",6.0457388435085,0.00174794779651218,0.337748856806535,0.00517528856511695,0.995870735588971,0.999994860890474
"ANKH",2.21986268931477,0.24746380624709,0.533997056988958,0.463417921519007,0.643064835170913,0.999994860890474
"ZNF622",5.06506947790674,0.161295022879775,0.320340450142126,0.503511257501862,0.614604867510826,0.999994860890474
"RETREG1",5.395078409589,0.060020950213394,0.533029329519398,0.112603466431221,0.910344936717294,0.999994860890474
"BASP1",4.14488091839583,0.399548816317386,0.538312561441938,0.742224582772404,0.457951276722644,0.999994860890474
"DROSHA",2.2477428849881,-0.186041846912156,0.523717182796023,-0.355233421823043,0.722414728387887,0.999994860890474
"C5orf22",2.58258779335034,-0.0758236847655355,0.448718655741513,-0.168978231226504,0.865813764123988,0.999994860890474
"PDZD2",4.32975658229613,-0.605625391858299,0.451467568358537,-1.34145935235227,0.179771358491701,0.999994860890474
"GOLPH3",10.3925597311773,-0.00542056126744985,0.254355232686077,-0.0213109878267763,0.982997578812137,0.999994860890474
"MTMR12",4.15077240433332,0.293302821749764,0.472888177020364,0.6202371638848,0.535101657324585,0.999994860890474
"ZFR",9.06636843067973,-0.237549336124541,0.320857156834607,-0.740358539818984,0.459082468914622,0.999994860890474
"SUB1",69.9399459364949,0.0496078836518601,0.126273028034698,0.392862073745697,0.69442135473873,0.999994860890474
"TARS",3.39689317759045,0.366189065787317,0.495888660347983,0.738450170508735,0.460240936739575,0.999994860890474
"BRIX1",5.24041991903987,-0.501278472776878,0.469712309746752,-1.06720318453469,0.285880094853362,0.999994860890474
"DNAJC21",9.67964628056307,0.234774945792886,0.231945006360457,1.01220090691684,0.311442002675869,0.999994860890474
"IL7R",89.1144005400669,0.2534311731848,0.438734629694339,0.577641143488862,0.56350642318872,0.999994860890474
"LMBRD2",2.78934869764481,-0.856811072797874,0.564200141884657,-1.5186296655931,0.128855739612299,0.999994860890474
"NIPBL",17.1544521823373,-0.14783911370585,0.234411215343611,-0.630682766134466,0.528247969690581,0.999994860890474
"NUP155",2.48298045748856,-0.931592729245189,0.570330658263435,-1.63342565535884,0.102379504905249,0.999994860890474
"WDR70",3.6364439548798,-0.30135980600455,0.478894999220776,-0.629281588855389,0.529164722527877,0.999994860890474
"RICTOR",7.36190646114242,-0.136978674430391,0.299274939824412,-0.457701785892124,0.647166704782749,0.999994860890474
"FYB1",128.359339353418,-0.0922513046782068,0.145276138002123,-0.635006587777402,0.525424118458067,0.999994860890474
"DAB2",47.2723159410849,-0.0878604316624206,0.356804042507732,-0.246242814528977,0.80549427447635,0.999994860890474
"TTC33",8.13507550127991,-0.105076812671786,0.413358426227259,-0.254202662882252,0.799338993480995,0.999994860890474
"PTGER4",12.1442584922281,0.0149958982725327,0.390859234407704,0.0383664934903149,0.969395475623931,0.999994860890474
"PRKAA1",6.18494068426873,-0.0465344582576945,0.294710940760134,-0.157898645152672,0.874536665683605,0.999994860890474
"RPL37",593.038505142711,0.104828409459645,0.260949541636595,0.401719078723776,0.687890781906739,0.999994860890474
"CARD6",1.58989515554275,-0.513570602101192,0.735500698633857,-0.698259842655643,0.485014708002608,0.999994860890474
"OXCT1",2.44184993562337,-0.29599771116525,0.508885906649008,-0.5816582996263,0.560796865180979,0.999994860890474
"C5orf51",6.51195794346802,-0.321722926392182,0.380207260819807,-0.846177754992052,0.397453589537137,0.999994860890474
"FBXO4",2.06322593511261,-0.0192898983808169,0.560082880985685,-0.0344411497578157,0.972525370160625,0.999994860890474
"AC008875.3",21.3695370581096,0.250316707193801,0.419061911054995,0.59732631525405,0.550289538466308,0.999994860890474
"ANXA2R",9.60509075558556,-0.373804501792836,0.341902238283129,-1.09330814466119,0.274258528083554,0.999994860890474
"AC025171.2",1.74005503294743,-0.390243601067021,0.544014440412392,-0.717340519070037,0.473164011454866,0.999994860890474
