"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNIP2",37.3573654083974,-0.0951894393166088,0.181540628363897,-0.524342347905737,0.600040447561168,0.999641595182659
"SH3BP2",132.470872114629,0.00498998689211313,0.119988199279853,0.041587313769705,0.966827686638514,0.999641595182659
"ADD1",46.9939006065433,0.335858718290051,0.214405799386535,1.56646284406029,0.117240300555165,0.999641595182659
"MFSD10",62.158786133296,-0.0632484053160934,0.157507529966861,-0.401557978398877,0.688009360882366,0.999641595182659
"NOP14-AS1",4.61732531247349,-0.470025149864832,0.48138471073116,-0.976402323104374,0.328865130734081,0.999641595182659
"NOP14",15.0495268262551,0.106749342092264,0.290189334768638,0.367861011078762,0.712976873473589,0.999641595182659
"HTT",28.9881518802342,-0.0342955950565314,0.183012957382723,-0.187394354733098,0.851351448474504,0.999641595182659
"RGS12",17.3240406492068,-0.235836363500716,0.262327236190496,-0.899015927303321,0.368644177045285,0.999641595182659
"LRPAP1",103.672879773557,0.214207410814854,0.156485336066871,1.36886571099107,0.17104125579196,0.999641595182659
"TMEM128",9.88951740000506,0.0529781818841122,0.420375507406511,0.126025852959319,0.899711460026032,0.999641595182659
"LYAR",29.4892973770703,-0.380264093557813,0.255318225626988,-1.4893730857795,0.136389151791259,0.999641595182659
"STX18",14.9596398550003,-0.763750030292533,0.296480206520615,-2.57605740111837,0.00999340547304315,0.999641595182659
"MAN2B2",17.9764051292742,-0.396878208799147,0.245960059386923,-1.61358803453049,0.106616813945669,0.999641595182659
"MRFAP1",57.9015696044189,-0.0399908986514809,0.148666398814541,-0.268997560782842,0.787931559724479,0.999641595182659
"AC093323.1",5.10260458673492,0.0500652923733519,0.416583972744407,0.120180553379256,0.904340122267649,0.999641595182659
"S100P",3.32728960120154,1.14839136780326,0.756064664173182,1.51890628172541,0.128786087619336,0.999641595182659
"MRFAP1L1",20.0997705846398,-0.175941889057351,0.224702807596831,-0.782998178523124,0.433628181677277,0.999641595182659
"BLOC1S4",26.2371889726146,0.232193475566882,0.235117678085919,0.987562813043907,0.323366806080534,0.999641595182659
"KIAA0232",20.0571885019716,0.0917692432437143,0.227483278129102,0.403410940788506,0.686645939439328,0.999641595182659
"TBC1D14",18.8321518749583,-0.0927310619685766,0.25079964263624,-0.369741603272831,0.711575030133534,0.999641595182659
"TADA2B",7.61997948496913,0.266278625795615,0.373906236955234,0.712153474528682,0.476369743741143,0.999641595182659
"GRPEL1",31.4570307456856,-0.178957986674925,0.175951657677088,-1.01708610784079,0.309112468393924,0.999641595182659
"SH3TC1",46.2833170635636,0.0486961921050566,0.25119582163404,0.193857492486482,0.846287468304644,0.999641595182659
"ACOX3",6.64620785219205,0.108512932734102,0.425539273861278,0.255000982046785,0.798722340737172,0.999641595182659
"TRMT44",4.51926743633599,-0.105101534497479,0.480717340467624,-0.218634789407098,0.826934550331714,0.999641595182659
"SLC2A9",5.75092537421513,-0.562486819296696,0.534831386182728,-1.05170869516719,0.292933220438211,0.999641595182659
"WDR1",152.723886292398,-0.10796910986904,0.122454239628931,-0.881709855013724,0.377933730285589,0.999641595182659
"ZNF518B",4.9555083268679,-0.0395728398541404,0.466084475838461,-0.0849048657605492,0.932337023441051,0.999641595182659
"RAB28",9.77934827129818,-0.233112026582348,0.327306875188826,-0.712212435036274,0.476333237829011,0.999641595182659
"BOD1L1",67.9103905756121,0.0500481501987308,0.19302325962699,0.25928559229311,0.795414895075062,0.999641595182659
"CPEB2",10.770717928952,-0.263086610828608,0.405076283690201,-0.649474238363001,0.516031892586265,0.999641595182659
"FBXL5",70.4065718391221,-0.16552071110622,0.158262320287485,-1.04586303805953,0.29562427165302,0.999641595182659
"FAM200B",40.5436070021055,-0.0361877315328669,0.262034116055116,-0.138103129766718,0.890158912284368,0.999641595182659
"BST1",40.9194320772831,0.0863076349918472,0.218777397958745,0.394499778300326,0.693212090851591,0.999641595182659
"CD38",12.126402155883,-0.673505326422967,0.467678205886014,-1.44010415269836,0.14983793440414,0.999641595182659
"FGFBP2",7.63974942209144,-0.420313803271519,1.31346569254234,-0.320003640489431,0.748965570841719,0.999641595182659
"TAPT1",6.09212357163886,-0.0795705510037462,0.397968861210074,-0.199941650615081,0.841526215589383,0.999641595182659
"QDPR",25.8062174730361,-0.455555648045677,0.232977538991383,-1.95536295051398,0.0505402458778044,0.999641595182659
"LAP3",223.073443183758,-0.0574300011197169,0.31014342023939,-0.185172398870782,0.853093817206414,0.999641595182659
"MED28",50.2916268916981,0.35104442751266,0.15807930830193,2.22068549820682,0.0263722703424442,0.999641595182659
"DCAF16",7.94961362712769,0.10817563582248,0.322824605970174,0.335091048891343,0.73755640487905,0.999641595182659
"LCORL",12.2683429222025,-0.234889397905055,0.360948334758789,-0.650756286386594,0.515203822515519,0.999641595182659
"DHX15",30.9153860452261,0.0691120384920248,0.195886831263877,0.352816154338241,0.724226272211253,0.999641595182659
"CCDC149",5.83327995969816,0.658776809307342,0.366345432517236,1.7982394506211,0.0721390703275573,0.999641595182659
"SEPSECS",5.77640955955113,-1.28894884700214,0.537720521987548,-2.39706091602728,0.0165271758393862,0.999641595182659
"SEPSECS-AS1",3.56359132464933,-0.0574918130334161,0.492998791174306,-0.116616539558794,0.907163930483272,0.999641595182659
"PI4K2B",8.70452318332461,-1.27774738559503,0.441932353331051,-2.89127368920616,0.00383683821334174,0.999641595182659
"ANAPC4",10.5022105635881,-0.134115254245861,0.292799828321859,-0.458044169679072,0.64692070833309,0.999641595182659
"SMIM20",23.7621599978433,-0.200001438098565,0.221626453017706,-0.902425840306106,0.366830699533414,0.999641595182659
"RBPJ",54.747371482377,-0.0318842686853988,0.17643290408987,-0.18071611330026,0.856590410446537,0.999641595182659
"STIM2",18.5212888513206,0.136018400455334,0.318336125130684,0.427279186110263,0.669175991009049,0.999641595182659
"ARAP2",41.8330672169444,-0.0722059200052151,0.362505764535693,-0.199185577359572,0.842117580975375,0.999641595182659
"RELL1",8.29784868336315,0.224331246160478,0.389969286164695,0.575253626681094,0.565119779263878,0.999641595182659
"PGM2",13.5883527144281,0.0887495597438761,0.248083722570929,0.357740358070054,0.720537627780478,0.999641595182659
"TBC1D1",54.0794064081585,0.0478690596295619,0.151373156827118,0.316232155244227,0.751826302750669,0.999641595182659
"KLF3",125.931248633795,-0.0758639852347103,0.130927837050413,-0.579433579166966,0.562296652016311,0.999641595182659
"TLR1",30.7943014366838,-0.582573565647425,0.230684962048036,-2.52540764025231,0.0115564153638365,0.999641595182659
"TLR6",10.54749563696,-0.307822572015134,0.297433636011727,-1.03492858488607,0.30070226402731,0.999641595182659
"FAM114A1",4.26015435736379,0.136929905556411,0.453445702591444,0.301976410348264,0.762670045797334,0.999641595182659
"KLHL5",12.9509964880128,-0.142132286915507,0.356128102288992,-0.399104384074046,0.689816292070569,0.999641595182659
"RFC1",21.4528914261553,0.000427448046342251,0.240011704264299,0.001780946673632,0.998579010896671,0.999641595182659
"RPL9",895.248407439552,0.162964064205545,0.212242187991073,0.767821259986253,0.442593382078339,0.999641595182659
"LIAS",8.22124229885998,-0.421298366826703,0.427191533502617,-0.986204860785524,0.324032594507766,0.999641595182659
"UGDH",3.8012594736487,0.0123970565488271,0.499528600604001,0.0248175110170615,0.98020052358826,0.999641595182659
"SMIM14",39.8778961323787,-0.285927245745373,0.172673846207133,-1.65588044759475,0.097746031936667,0.999641595182659
"UBE2K",39.1853632235427,-0.0389649114657296,0.156315956064917,-0.24927021173416,0.803151771779996,0.999641595182659
"PDS5A",37.8247751430579,0.242256387481328,0.247109573071506,0.980360187871904,0.326908354464696,0.999641595182659
"N4BP2",5.52512415804616,0.0606310811512278,0.443476003298166,0.136717839748509,0.891253827865449,0.999641595182659
"RHOH",5.40244974827357,-0.120535630516827,0.723399934757869,-0.166623778528778,0.867666082692388,0.999641595182659
"RBM47",41.7343915905247,-0.1218193748733,0.223814486736104,-0.544287265090822,0.586243808980185,0.999641595182659
"TMEM33",40.3511589122044,0.12293010637408,0.193993709709606,0.633680888715915,0.526289099688118,0.999641595182659
"SLC30A9",17.6113461779558,0.242884624179794,0.26296442814723,0.92364060755703,0.355673464148099,0.999641595182659
"ATP8A1",5.30519996722462,0.0677981407327791,0.476461441889873,0.142295125632537,0.886846896532028,0.999641595182659
"GUF1",8.33726903506076,-0.0384556938771573,0.330529448636555,-0.116345741766091,0.907378535049163,0.999641595182659
"COMMD8",47.9794900712637,0.185346478346749,0.167246187323243,1.10822543289745,0.267764469641448,0.999641595182659
"ATP10D",16.3255408810336,-0.0902379446125998,0.255487372635654,-0.353199235178197,0.723939081221771,0.999641595182659
"NFXL1",4.25688770860834,0.350431256028248,0.554428958167882,0.632057995647004,0.52734898119686,0.999641595182659
"TXK",3.30305645021113,0.135627535285608,0.834989343560269,0.16243025893877,0.870967044039842,0.999641595182659
"SLAIN2",23.6096693494024,-0.0919630244801693,0.239112404860654,-0.38460164596547,0.700532574458156,0.999641595182659
"FRYL",31.1668229720059,-0.156128062576351,0.222475200351241,-0.70177737711825,0.482818009253542,0.999641595182659
"OCIAD1",70.3196395034075,0.0113557741591561,0.144391519124111,0.0786457142915386,0.937314425374097,0.999641595182659
"OCIAD2",3.82800114890432,-0.202354725453155,0.74783493575372,-0.270587419467383,0.786708372794497,0.999641595182659
"DCUN1D4",2.9332359272851,-0.945569109643992,0.652160213098113,-1.44990309229695,0.147085544909842,0.999641595182659
"DANCR",4.49961722580442,0.501536939055531,0.490751686897704,1.02197700475776,0.306791784103877,0.999641595182659
"SCFD2",5.78903619841712,0.253157062428404,0.372012846717773,0.680506236980737,0.496183974010939,0.999641595182659
"FIP1L1",25.643221073914,-0.33927525758383,0.224900671695749,-1.50855599952503,0.131412285726394,0.999641595182659
"CHIC2",32.6816854481323,-0.0760571727583139,0.201777551011558,-0.376935751162711,0.706221352087475,0.999641595182659
"SRD5A3",13.6043118812777,-0.399273975217184,0.307110185017716,-1.30010007709172,0.193566671261801,0.999641595182659
"TMEM165",60.0006067587925,0.0404163498164148,0.146773783080044,0.275364911691168,0.783035898817347,0.999641595182659
"CLOCK",8.58864522328924,-0.464289937226104,0.391802930396522,-1.18500884298191,0.236013950573328,0.999641595182659
"EXOC1",27.5385416978529,-0.280454023805707,0.231940079993302,-1.20916584927368,0.226599135012222,0.999641595182659
"CEP135",11.6617589651507,-0.0221090724430957,0.345034725741415,-0.0640778182415913,0.94890826402038,0.999641595182659
"AASDH",6.84722750357302,-0.0351352101578069,0.359170185752798,-0.097823292554658,0.922072611304123,0.999641595182659
"PPAT",2.19580674783563,-0.285602421722749,0.678352791420703,-0.421023434022583,0.67373796999588,0.999641595182659
"PAICS",6.81086793178526,0.234835766019348,0.380777256426932,0.616727396543998,0.537414547534429,0.999641595182659
"SRP72",60.5320620953601,0.122714666363605,0.180133850412239,0.681241566106375,0.495718650824237,0.999641595182659
"HOPX",4.49843388467266,0.031374153936369,0.665195467105906,0.047165315291263,0.962381471129962,0.999641595182659
"REST",41.0639014107408,-0.0219105822744315,0.21585962787961,-0.101503845298258,0.919150505219927,0.999641595182659
"NOA1",13.0843543762538,0.0476366972597961,0.253185314125281,0.18814952764687,0.850759436879189,0.999641595182659
"POLR2B",24.6795997016593,0.240157001659984,0.23166732912332,1.03664596371353,0.299900883830285,0.999641595182659
"IGFBP7",35.8284516315393,-0.275788452144445,0.267649336285482,-1.03040962466756,0.302817757046017,0.999641595182659
"CENPC",17.4785896628075,-0.0843978195326264,0.271410627373683,-0.31095989257792,0.755831112150389,0.999641595182659
"UBA6",13.8966624782647,0.130172332116991,0.291044819963329,0.447258714769059,0.65468827222894,0.999641595182659
"YTHDC1",47.1905125490278,0.329332036760164,0.168140906898061,1.95866694688301,0.050151803742244,0.999641595182659
"SULT1B1",6.74482550697827,0.547672762127305,0.501996023112124,1.0909902407832,0.275277176877571,0.999641595182659
"JCHAIN",2.88725604567271,-2.46474508126995,1.03273970422676,-2.38660823359684,0.0170046011539287,0.999641595182659
"UTP3",33.739297650402,-0.193716523520171,0.200886893056498,-0.964306434196729,0.334892316017916,0.999641595182659
"RUFY3",23.1688087723182,-0.00158811628157093,0.261571150630786,-0.00607145045522469,0.995155713182211,0.999641595182659
"GRSF1",48.4981533759468,-0.109868889555449,0.164680309150287,-0.66716470306831,0.504666934454763,0.999641595182659
"MOB1B",8.44842554576483,0.443335167726235,0.301257125435483,1.47161720103838,0.141124277923375,0.999641595182659
"DCK",25.9031643899636,-0.00799652523215561,0.20273990161,-0.0394422862428832,0.968537766576463,0.999641595182659
"COX18",6.74855933787264,0.362420355807654,0.360257348146483,1.00600406257443,0.314413615814547,0.999641595182659
"ANKRD17",35.0839592008292,0.174612712052129,0.197211113558798,0.885410101394049,0.375935486252598,0.999641595182659
"CXCL8",17.4854363897826,-2.11481415111474,1.08383231418016,-1.95123740402079,0.0510288114166228,0.999641595182659
"PF4",15.7800228824165,-0.755392814244679,0.920297380867178,-0.820813825997078,0.411752321993318,0.999641595182659
"PPBP",34.2856723282673,-0.957162476019501,1.02084256067952,-0.937620072758693,0.348439692089324,0.999641595182659
"CXCL3",4.65868417355604,-1.05184058865769,0.924989345160871,-1.13713805911435,0.255480575827336,0.999641595182659
"CXCL2",21.5929449298502,-1.37538964991382,0.558803635717581,-2.46131120487008,0.0138430232801313,0.999641595182659
"MTHFD2L",12.2652794323405,-0.394537802149709,0.337200587437474,-1.17003889331262,0.241985317475708,0.999641595182659
"EREG",4.38489099304336,-1.18270237010183,0.758862221842495,-1.55852055361284,0.119109899583284,0.999641595182659
"AREG",13.050203511825,-2.39124695045156,1.23522429769014,-1.9358807585984,0.0528823068756988,0.999641595182659
"RCHY1",9.41092490020262,-0.00622568783295834,0.33793809053402,-0.0184225691253694,0.985301747938454,0.999641595182659
"THAP6",6.47620916454623,-0.353336008984377,0.393483706808474,-0.897968588967171,0.369202295808166,0.999641595182659
"G3BP2",46.9103055108895,0.0397346295562612,0.155337786320524,0.255795003247135,0.798109132415954,0.999641595182659
"USO1",29.1393305940695,-0.0900743442965979,0.210198983542375,-0.428519409459653,0.668273005547308,0.999641595182659
"NAAA",128.038733046782,-0.0884540635793151,0.188620436428992,-0.468952703397092,0.639103443350954,0.999641595182659
"SDAD1",28.6579354558233,-0.219475783904142,0.219366434607965,-1.00049847779298,0.317069333922376,0.999641595182659
"CXCL9",3.60398660876256,0.382829841802418,1.45236048692324,0.263591474189322,0.792094728864359,0.999641595182659
"CXCL10",67.6680377361589,-1.01139395007323,0.817826446090223,-1.23668530763269,0.216203935345895,0.999641595182659
"CXCL11",1.74998200763209,0.0776384907016164,1.18360471185669,0.0655949489925794,0.947700310574384,0.999641595182659
"NUP54",12.753831101477,-0.588284097875343,0.343767908121692,-1.71128276949893,0.0870289255720442,0.999641595182659
"SCARB2",85.791217607063,0.319018304087898,0.202450769492673,1.57578212662434,0.115076022861969,0.999641595182659
"SEPTIN11",7.6326650914643,0.0132015700472943,0.369978589689052,0.0356819838098999,0.971535936240548,0.999641595182659
"CCNI",301.887434245051,0.0465280471412905,0.136386438761471,0.341148632985896,0.73299169099477,0.999641595182659
"CCNG2",17.1868961850924,0.182753469571063,0.295497331461905,0.618460642831975,0.536271733695999,0.999641595182659
"CNOT6L",21.8494896320271,-0.0120414088314292,0.275283861639441,-0.043741789873613,0.965110227576424,0.999641595182659
"MRPL1",10.9653808983395,-0.384438539302759,0.348367400790747,-1.10354338101135,0.269791263452984,0.999641595182659
"BMP2K",15.448845910874,0.0312390720907378,0.251431735321692,0.124244745997434,0.901121494502331,0.999641595182659
"PAQR3",3.3880286482517,-0.283897407767179,0.545374512502964,-0.520554960414722,0.602676831820727,0.999641595182659
"ANTXR2",11.7310518996474,-0.0210337055930966,0.359831562255062,-0.058454309736696,0.953386755773926,0.999641595182659
"RASGEF1B",34.3161615783724,-0.104740319263085,0.356072523423121,-0.294154455547871,0.768639880990494,0.999641595182659
